,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2017-03-09 17:00:00,50.26927,11359.570413000001,2514.013586,17061.590167000002,169.053604,5097.475618,2.6084569999999996,283.232891,3056.039973
2017-03-09 18:00:00,50.772275,11385.829421999999,2480.88537,17115.197195999997,168.52755,5096.46604,2.398844,109.70133599999998,2684.8456960000003
2017-03-09 19:00:00,48.751141,11006.572508,2535.352146,17482.22053,214.94875000000002,5097.129489999999,43.137809999999995,27.335424,2949.9547350000003
2017-03-09 20:00:00,49.744639,10440.350898,2765.937615,17268.527758,169.230482,5096.31685,10.647333999999999,0.0,4172.272621
2017-03-09 21:00:00,54.975687,10298.957285,1815.3043209999998,16094.481190999999,167.458203,5095.59114,2.829593,0.0,5719.344611
2017-03-09 22:00:00,55.643104,9784.063466,1205.266823,13359.718044,88.50660699999999,5094.508044,3.537319,0.0,8203.539834
2017-03-09 23:00:00,55.659118,8651.740872999999,1116.426309,11063.912804,62.038342,5093.589907,3.0727640000000003,0.0,9251.547153
2017-03-09 00:00:00,55.694284999999994,7442.751391000001,977.513729,10007.780435,34.129437,5093.7602719999995,3.3777530000000002,0.0,8916.143478
2017-03-10 01:00:00,55.676759,6866.780511,983.188439,8536.38617,25.829687,5095.6370719999995,2.507095,0.0,8901.706061
2017-03-10 02:00:00,55.710620999999996,6672.975114999999,975.1397450000001,8268.105524,25.462819,5096.196235,4.331069,0.0,8034.705147000001
2017-03-10 03:00:00,55.709362,6844.761589,972.0791139999999,8361.77461,25.133321,5096.427813,1.7420840000000002,0.0,6930.393889999999
2017-03-10 04:00:00,55.679,6907.522599,970.241889,8181.730404999999,25.022703,5096.603156,3.5942550000000004,0.0,6675.496465
2017-03-10 05:00:00,55.652083999999995,7292.971363,969.750695,8637.906371000001,24.952956,5097.041289000001,2.823587,0.0,6354.2015759999995
2017-03-10 06:00:00,53.915347999999994,8142.032913999999,976.910501,10281.821242,25.424131999999997,5097.235518,1.844663,0.0,5592.776529999999
2017-03-10 07:00:00,53.327683,8639.986066,1010.7769209999999,13144.325986999998,59.825939,5097.429215,3.2363290000000005,0.013522,5354.626837
2017-03-10 08:00:00,54.147854,9066.490384,1046.056742,13416.197488999998,60.156388,5097.283703000001,3.0104290000000002,41.46831,5621.896687
2017-03-10 09:00:00,53.745027,9088.790245999999,1126.6059919999998,13661.364895,67.41096300000001,5097.003677,3.811183,262.083668,6093.238597
2017-03-10 10:00:00,53.660484,9325.129323,1256.5814110000001,14047.336968,140.668271,5097.187491999999,3.2150809999999996,344.35282,6486.1708960000005
2017-03-10 11:00:00,51.938362999999995,9775.346658,1469.86582,15112.377131000001,141.631282,5096.804486,-0.08310199999999995,442.859963,5740.020336
2017-03-10 12:00:00,48.82427,10561.187668,1606.775479,15627.576782,142.20189599999998,5097.356486,0.9885379999999999,493.112327,4800.760295
2017-03-10 13:00:00,54.152633,10733.999768,1628.841945,15936.633845,237.18922,5096.585931,3.4526950000000003,526.808806,4437.143715
2017-03-10 14:00:00,56.887595999999995,10861.522406,1717.9983639999998,16182.423925000001,255.222756,5096.386848,3.1182029999999994,506.96561599999995,4500.116344
2017-03-10 15:00:00,57.899953,11133.852501,1680.2689110000001,16373.653465,254.857829,5096.523456,3.1904500000000002,451.32186599999994,4250.292087999999
2017-03-10 16:00:00,56.843906000000004,10977.967152000001,1611.313555,15854.716963,286.621504,5094.518583000001,3.1734910000000003,333.315876,4595.573821
2017-03-10 17:00:00,58.144287,10685.395575,1579.3802890000002,15589.136942000001,252.00601799999998,5096.986934999999,3.0328229999999996,264.000066,4805.621042000001
2017-03-10 18:00:00,58.664609999999996,10723.369014,1525.8948229999999,15222.233047000002,218.99128,5096.686529,3.0080400000000003,106.287697,4825.527158
2017-03-10 19:00:00,57.705016,10812.718968,1605.078898,15322.033924,203.200798,5097.110882999999,3.182956,24.880715,4579.353312
2017-03-10 20:00:00,58.743302,10915.077491999999,1284.308458,15640.892643000001,202.056411,5096.2449719999995,2.727118,0.0,4809.519163999999
2017-03-10 21:00:00,60.069300999999996,10788.81538,1254.3683449999999,14670.122296,166.891627,5096.707413,3.167592,0.0,5155.299667
2017-03-10 22:00:00,60.167399,10423.179544999999,1215.918967,14353.679629,87.034343,5097.112911,2.912455,0.0,4689.88809
2017-03-10 23:00:00,60.18347000000001,10450.188954000001,1182.217291,13050.52347,33.895195,5097.133648,3.465295,0.0,4381.375351
2017-03-10 00:00:00,58.977929,10476.116660000002,1221.419033,11119.904494999999,33.645191,5097.0985,2.222521,0.0,4090.279864
2017-03-11 01:00:00,58.813513,10430.552867999999,806.299261,10269.061572,26.09615,5097.076021,0.03168700000000002,0.0,3447.733867
2017-03-11 02:00:00,58.760857,10237.23486,663.257895,9770.608765,25.995282999999997,5096.364588,-0.6157379999999999,0.0,2958.450501
2017-03-11 03:00:00,58.764210000000006,9972.958987,652.766928,9359.481109,24.467655,5096.464364,0.070213,0.0,2900.705381
2017-03-11 04:00:00,58.748447,9353.275834,658.940933,9361.745857,23.784026,5097.0163170000005,-0.47082900000000005,0.0,3034.7048290000002
2017-03-11 05:00:00,59.052713999999995,9759.522051,652.100038,9545.473993,22.70107,5097.26422,-0.577256,0.0,2309.796961
2017-03-11 06:00:00,60.162414,10159.413176999999,644.002037,10094.626157,21.289538,5097.177184,-0.11013700000000007,0.0,1881.5271030000001
2017-03-11 07:00:00,60.15082,10287.445181,654.216674,11174.243136000001,57.983522,5097.38296,-0.736292,0.004699,1471.678064
2017-03-11 08:00:00,60.128695,10520.990676000001,664.669884,11950.136139,70.221472,5097.767255,-0.276907,39.03772,1316.2119280000002
2017-03-11 09:00:00,59.158761,10692.566504,809.617968,13356.377995,143.256143,5097.757657,-0.5196149999999999,268.244233,962.554864
2017-03-11 10:00:00,59.505759,10901.290971,1158.513801,14531.561905999999,177.35537599999998,5097.588763,-0.714403,422.837278,938.06285
2017-03-11 11:00:00,58.402194,10948.91092,1754.739086,14846.474944,176.259226,5102.337339,-0.329342,501.52529799999996,1023.579803
2017-03-11 12:00:00,60.54219500000001,10945.988750999999,1874.488591,14876.999834,97.230907,5104.699913,-0.918172,527.884676,1592.738868
2017-03-11 13:00:00,60.4213,10898.474368000001,1720.610467,14656.183336,184.603674,5100.696395,-0.16850500000000002,532.4074949999999,2297.585627
2017-03-11 14:00:00,58.860916,10934.979009,1454.075757,14223.256343,130.405976,5096.576605,-1.046862,570.4823349999999,3024.414581
2017-03-11 15:00:00,57.501837,10717.220431,962.8179380000001,13294.154639,84.72681,5094.900463,-0.629966,559.919778,4475.882912
2017-03-11 16:00:00,57.57683299999999,10174.435753,674.956258,11948.395192,81.109895,5093.774084000001,-0.6564129999999999,505.183479,6334.463341
2017-03-11 17:00:00,57.712028000000004,8730.907059,603.37764,10986.919936999999,87.09440799999999,5093.6758119999995,-0.566959,415.503618,8679.368296
2017-03-11 18:00:00,58.372314,7432.2799079999995,577.915051,10272.063922000001,162.48947199999998,5093.974384,1.077987,282.10029699999996,10582.609172
2017-03-11 19:00:00,59.069398,7214.788536999999,580.309883,10743.785729,163.141936,5094.4229319999995,-0.745832,32.669853,11350.570462
2017-03-11 20:00:00,59.068279000000004,8193.211617,589.3923669999999,10555.665733,160.878033,5093.828536999999,-0.37692400000000004,0.0,10886.155033000001
2017-03-11 21:00:00,59.074307000000005,8482.947681,607.106922,9788.065636000001,82.55118,5092.0494180000005,-0.6269910000000001,0.0,10734.045951
2017-03-11 22:00:00,59.9696,8037.074063,594.0794129999999,9583.14072,109.098909,5091.510474000001,-0.407328,0.0,10300.656106
2017-03-11 23:00:00,59.99995299999999,7898.372745999999,577.043664,8946.612587000001,76.14257099999999,5092.458413,0.07258400000000004,0.0,9793.523561
2017-03-11 00:00:00,60.08046499999999,8221.927701,557.908524,8465.115745,48.028491,5094.222264,-0.6285189999999999,0.0,8371.024152
2017-03-12 01:00:00,57.456154999999995,8139.241849,571.3860259999999,7888.983489,25.732778,5093.397297,3.007701,0.0,7354.5221280000005
2017-03-12 02:00:00,53.331686000000005,7465.413119000001,592.3497520000001,7256.647128,25.744367,5093.050768,2.484307,0.0,7440.534571
2017-03-12 04:00:00,53.226467,6988.409034,603.063773,7288.979576999999,25.703173999999997,5093.531379,3.232484,0.0,7182.653009
2017-03-12 05:00:00,53.709511,7264.984956,601.046118,7603.223892,25.511205,5094.136366999999,3.5345820000000003,0.0,6628.553500999999
2017-03-12 06:00:00,53.689511,7479.466597000001,601.769039,8267.993183999999,25.523267999999998,5094.790610999999,2.657288,0.0,5917.929969
2017-03-12 07:00:00,55.615874,8081.2243020000005,617.983037,10007.595121,68.01570500000001,5095.097919,2.711098,0.0,4258.941476
2017-03-12 08:00:00,56.946250000000006,8973.681003,608.660318,11305.100502000001,65.83709499999999,5095.000227,3.2741489999999995,5e-06,3319.5408199999997
2017-03-12 09:00:00,56.927164,9451.901023,635.9556299999999,12390.114782,140.40481599999998,5096.177566,2.541852,11.062086,2929.723154
2017-03-12 10:00:00,57.240959000000004,10638.823647,679.703253,13088.590143999998,174.09724300000002,5097.068585,2.870673,54.909283,2644.556659
2017-03-12 11:00:00,56.2465,10985.846102,701.3580689999999,13359.479713,172.958728,5098.686787,3.185573,125.698782,3208.685259
2017-03-12 12:00:00,56.035964,11089.116683,686.3831230000001,13708.795882999999,94.014035,5099.581321,2.958075,172.060072,3513.594241
2017-03-12 13:00:00,57.357723,10820.511961,690.014372,13100.417999,188.182562,5099.6521840000005,3.1680230000000003,227.653659,4262.199061
2017-03-12 14:00:00,55.339958,10305.34966,671.4197379999999,13009.606402999998,203.26147500000002,5099.816262,3.203456,310.660959,4446.288033
2017-03-12 15:00:00,53.730065,9591.243457,617.176683,12681.088389,170.072462,5100.209816999999,3.225041,427.330654,4678.274661
2017-03-12 16:00:00,54.289277,9278.944616,609.225033,11750.489473000001,169.093501,5100.235499,3.368048,446.88801800000005,5090.395362
2017-03-12 17:00:00,53.839046999999994,8778.401597,605.745192,11349.844350000001,112.25607099999999,5100.879070999999,3.477881,457.893548,5555.413191
2017-03-12 18:00:00,57.126244,8541.942546,602.559338,11118.883216,162.935409,5100.405462,3.022554,473.955777,5917.642754
2017-03-12 19:00:00,57.278208,8477.390401999999,597.096201,11171.042024,162.940465,5100.58015,3.5897110000000003,304.392651,6597.227021000001
2017-03-12 20:00:00,55.907032,8912.904369,602.709012,11955.609384,161.78870899999998,5100.092552,2.977359,51.021105000000006,7016.464669999999
2017-03-12 21:00:00,57.006627,9568.321583,606.816837,12237.567687,82.955791,5099.820326,3.715971,0.0,7519.430742
2017-03-12 22:00:00,57.249207999999996,9492.180919999999,611.254553,11243.954051,80.201394,5098.256238,2.9971099999999997,0.0,8193.534187000001
2017-03-12 23:00:00,57.256350000000005,9346.271516,609.0546979999999,9722.036727,28.917935999999997,5098.906276,2.5687480000000003,0.0,8680.773525
2017-03-12 00:00:00,56.246465,9449.994192,621.312715,8547.912194,28.654919999999997,5099.112507,3.61122,0.0,7644.945266000001
2017-03-13 01:00:00,56.982474999999994,8588.487994,621.65223,8113.900365,17.158254999999997,5099.270944,3.136322,0.0,7445.853258
2017-03-13 02:00:00,56.045365,8984.968928999999,676.095469,8430.478192,20.486311999999998,5088.158907,3.037027,0.0,5498.952343
2017-03-13 03:00:00,55.211329000000006,9070.428952999999,679.0181680000001,8397.651787,20.506884,5085.407945,3.06733,0.0,4967.708737
2017-03-13 04:00:00,54.964999,9239.895703,668.390054,8988.726305,20.617887,5087.149575,2.9281010000000003,0.0,4121.2718669999995
2017-03-13 05:00:00,54.934522,9079.901544,663.117479,11013.772616,31.359178,5086.755776000001,2.518948,0.0,2674.864566
2017-03-13 06:00:00,54.874668,8783.808087,641.6030020000001,12315.394644,106.79243199999999,5086.3033749999995,3.2614900000000002,0.0,3291.9505980000004
2017-03-13 07:00:00,54.855855,8272.671642,609.517072,13397.575356,140.616886,5085.179075999999,2.7562729999999998,0.0,5335.210685
2017-03-13 08:00:00,55.298911,8711.127491,626.781166,13449.109823,140.549016,5085.627807000001,3.017659,7e-06,6867.586999
2017-03-13 09:00:00,55.14887,8854.715194,619.257194,13528.949079,139.975337,5086.580438,3.562044,10.152389,7150.743694000001
2017-03-13 10:00:00,52.890694,9802.440052,664.0708070000001,14031.005997999999,139.094181,5086.478356,2.7379779999999996,66.359758,6246.377446
2017-03-13 11:00:00,54.088326,9991.458687,694.9573190000001,13826.240273,55.835808,5086.169763,3.279491,178.52502,6420.139733000001
2017-03-13 12:00:00,55.13126499999999,10385.858694999999,761.707473,13895.352482,87.565763,5086.507651,3.1378830000000004,279.91941499999996,5768.734506
2017-03-13 13:00:00,59.055718,10374.901502,788.4353500000001,13661.877202,180.419194,5085.5673289999995,3.3789160000000003,295.274255,5337.262744
2017-03-13 14:00:00,60.362246,10721.508115999999,809.558319,13568.647663,196.88283,5085.458944999999,3.0805179999999996,322.297731,4387.660441
2017-03-13 15:00:00,59.67853,10554.427309,928.536626,13502.926658,125.54219900000001,5085.617603000001,3.0698170000000005,500.574385,3742.747868
2017-03-13 16:00:00,60.184065,10261.921057,924.798243,13720.832273999999,115.25009600000001,5085.618703,4.267404000000001,562.469431,3329.203951
2017-03-13 17:00:00,59.409949999999995,10434.756623,925.007187,13676.949066,188.35417999999999,5084.939436000001,4.4097170000000006,551.003226,2921.604824
2017-03-13 18:00:00,58.346399999999996,10609.350194999999,957.205964,13843.117901999998,188.181855,5085.670459,4.918862,544.2140300000001,2446.5537999999997
2017-03-13 19:00:00,58.85417799999999,11162.743957,989.8926730000001,14038.466077999998,188.20606899999999,5086.236666000001,4.262559,372.189256,1778.0993899999999
2017-03-13 20:00:00,60.029869999999995,11780.140007,1078.867946,14583.415863,186.93591099999998,5086.171989,3.839174,60.557300000000005,1846.8987690000001
2017-03-13 21:00:00,60.366321,11762.804847000001,1074.070318,14917.463722,107.938346,5086.158558,2.628211,0.0,3235.129367
2017-03-13 22:00:00,60.410402000000005,11443.922430999999,1000.457571,13490.443559000001,105.3026,5085.492283,3.2622090000000004,0.0,4515.444948
2017-03-13 23:00:00,60.418237000000005,10967.901473,983.211096,11297.656409000001,45.49365,5084.396762,3.335385,0.0,5627.074551000001
2017-03-13 00:00:00,60.473293999999996,9431.032855,945.587254,10358.335484,19.294636,5084.451419999999,3.267016,0.0,6144.9823639999995
2017-03-14 01:00:00,60.403765,8646.868805,926.0115109999999,9329.130334,11.845566999999999,5099.05469,3.666473,0.0,6169.729961
2017-03-14 02:00:00,59.331070000000004,7939.990156,922.7677920000001,9146.636111,17.673959,5101.086668,2.668125,0.0,6386.259206
2017-03-14 03:00:00,59.325051,7670.979563,915.140095,9127.268498000001,18.945169,5100.337925,3.631473,0.0,6467.07164
2017-03-14 04:00:00,59.271049,7963.790685,928.757065,9248.711164,20.058034,5099.893828,2.841704,0.0,6265.396536
2017-03-14 05:00:00,60.572753999999996,7868.8935630000005,920.329201,9604.439576,27.334052999999997,5096.6523,2.3390729999999995,0.0,6959.688536
2017-03-14 06:00:00,60.079699,7305.484925999999,984.6847,11527.372886,102.467658,5097.378473000001,3.6588549999999995,0.0,7463.483701
2017-03-14 07:00:00,57.892140999999995,8495.379281,1028.558234,13455.836411,136.398383,5099.006182,3.3645620000000003,0.0,7664.010416
2017-03-14 08:00:00,54.733503,9872.137047,1022.3131269999999,13927.410048,136.840478,5097.6842369999995,2.5334820000000002,0.23809,8176.00132
2017-03-14 09:00:00,54.247016,9939.86201,979.5509240000001,13863.346150000001,136.961061,5098.066817999999,3.354516,109.699682,8019.65012
2017-03-14 10:00:00,53.968086,10164.078101,1068.9400249999999,14620.605202,136.01826,5097.509287,3.462681,525.796188,6088.047049999999
2017-03-14 11:00:00,54.619907999999995,9806.265151,1056.786245,13824.777474999999,56.925147,5097.243013,3.5358279999999995,648.24081,6917.315634
2017-03-14 12:00:00,55.448348,9307.199415,994.4386,12836.459153,56.536412000000006,5095.611129000001,3.6401820000000003,682.55917,7559.360638
2017-03-14 13:00:00,55.462498999999994,9168.827238,1090.313717,11886.958315,150.79765500000002,5097.685101,4.75063,703.000721,7546.242359
2017-03-14 14:00:00,56.302038,9581.007618,1087.381794,12643.094999,130.069647,5098.161636999999,3.606304,716.2520139999999,5733.1347749999995
2017-03-14 15:00:00,57.059686,10235.065551,1071.590019,13334.92849,127.183862,5098.669532,4.508669,711.757577,4002.67054
2017-03-14 16:00:00,58.06524999999999,11051.356962,1049.037373,13538.071754999999,115.34355199999999,5099.066643,6.800539,704.979304,2892.9259319999996
2017-03-14 17:00:00,57.63613,11454.063423000001,1125.443203,13854.97987,187.854189,5098.007437,3.51342,676.654548,2151.6353950000002
2017-03-14 18:00:00,57.85317500000001,11368.266739,1084.26638,13450.448673,187.780587,5096.903901,3.293172,635.145262,2687.8692069999997
2017-03-14 19:00:00,58.840996999999994,11008.215185000001,1044.987983,13252.291281000002,188.389451,5097.233322,3.5312400000000004,383.613158,3309.769026
2017-03-14 20:00:00,58.879478,10640.520763,1011.259661,12998.019478,189.252423,5094.928051,3.35383,63.231216,4552.35599
2017-03-14 21:00:00,58.88723999999999,10211.790111,1026.422979,11879.351375,112.85459300000001,5094.5381529999995,3.00493,0.0,7319.078498999999
2017-03-14 22:00:00,58.901658,9383.054234,1031.2946200000001,9738.625916,111.12482,5094.242373,3.692072,0.0,9564.454738
2017-03-14 23:00:00,58.265907999999996,8849.475304,1057.517792,7671.8007529999995,51.937118999999996,5095.705886,3.09501,0.0,10308.183175999999
2017-03-14 00:00:00,58.713393999999994,8372.990981,1076.822318,6378.538132999999,24.442348000000003,5098.307226999999,3.297479,0.0,9996.53101
2017-03-15 01:00:00,58.830746999999995,8166.840889,954.66488,5520.2428279999995,16.915654,5096.387786,3.30637,0.0,9441.820301
